Date,Close,High,Low,Open,Volume
2021-04-23,118.88377380371094,119.23178739413324,118.39996108803454,119.1553979577242,12302200
2021-04-26,118.71395874023438,119.26567723209702,118.70547534636214,118.96010667999327,9103500
2021-04-27,117.67845153808594,118.68004925270088,117.58508236936548,118.48481456698966,14137300
2021-04-28,117.75485229492188,117.89066436281338,117.1012810027284,117.68694626097613,15263700
2021-04-29,117.40684509277344,117.44079163196598,116.39676394109507,116.6683751098883,17178200
2021-04-30,117.67845153808594,117.7548409620162,117.1182365257632,117.56810262457527,15692000
2021-05-03,117.74900817871094,118.70955649936565,117.54499137315321,117.90201105482252,16447700
2021-05-04,118.54808044433594,119.14311336084269,118.29306263133454,118.5735809285616,18639700
2021-05-05,118.74357604980469,118.8795872652666,118.08903342479478,118.18253951408191,11127900
2021-05-06,118.93903350830078,119.1685507154897,118.32699626962224,118.36950137772952,21907600
2021-05-07,118.3525390625,119.51711718154338,118.08052962067276,119.09209188996002,18346900
2021-05-10,117.1539535522461,118.36951941072424,117.04344284847903,118.11450169396788,15146200
2021-05-11,116.49091339111328,116.86493768186696,116.26140909784807,116.65242505946065,15158600
2021-05-12,115.26689147949219,116.2869498259731,115.06287462189776,116.17643907343292,20859400
2021-05-13,115.44536590576172,115.92139214992903,115.29236302902609,115.54736782358547,13073900
2021-05-14,116.52496337890625,116.52496337890625,115.79391918362998,116.05743285214604,17566700
2021-05-17,116.27841186523438,116.60143523275545,116.0914126727532,116.31242115167994,6113800
2021-05-18,115.98092651367188,116.09143726191355,115.66641188651649,115.94691722002285,11423100
2021-05-19,115.70037078857422,116.71193293017001,115.28384138593451,116.06588626723978,14296000
2021-05-20,116.65243530273438,116.87345675071917,116.17640906206287,116.25291049986888,13310500
2021-05-21,117.0264892578125,117.05198974353797,116.50795776348531,117.01799341948586,10171600
2021-05-24,117.45997619628906,117.800004191275,117.2134672493233,117.29847749075522,6868700
2021-05-25,118.54808044433594,118.58207676638857,117.83402797378305,117.84253678235478,12346900
2021-05-26,118.34407043457031,118.93060754712468,118.0550562828247,118.65858507201432,9793700
2021-05-27,117.8680191040039,117.89351958430014,117.29848675948347,117.73200789526216,10695200
2021-05-28,117.68103790283203,118.4120821287672,117.596027632312,117.80004449911235,10258000
2021-06-01,117.6546401977539,117.69719352609717,116.83741106078332,117.32264370229447,11778500
2021-06-02,117.927001953125,118.14832854653883,117.74824166328634,117.9440310724375,7347900
2021-06-03,117.48438262939453,117.910019856065,117.34818858881714,117.910019856065,10994000
2021-06-04,119.0932388305664,119.0932388305664,117.91848943065484,117.91848943065484,15773700
2021-06-07,118.72724914550781,118.93155969067006,118.59956317316725,118.82939792338027,7799800
2021-06-08,119.56147766113281,119.74025098668848,119.3571801341155,119.74025098668848,11230900
2021-06-09,120.61701965332031,121.00859843390833,120.24245700099378,120.67660208105724,12768300
2021-06-10,121.34061431884766,121.35764343926118,119.7572438451278,119.88494276410972,19698300
2021-06-11,121.14485931396484,121.22147089347136,120.74475930176418,121.14485931396484,8646700
2021-06-14,120.21694946289062,120.96607495226682,120.03817615677526,120.96607495226682,9401300
2021-06-15,120.07222747802734,120.10627273039343,119.58699495327072,119.85940892985268,18207300
2021-06-16,119.9701156616211,120.60006350252795,119.3572099381085,120.37021573782401,19676300
2021-06-17,121.76630401611328,123.3752123709245,120.57452486048223,120.76180629771261,35225800
2021-06-18,124.05622100830078,124.32011400746646,122.68566863475448,122.8218756631681,26616900
2021-06-21,121.97903442382812,123.00057352054776,121.74919981753449,122.91544093268473,16485000
2021-06-22,122.27709197998047,122.31113725112934,120.98315085617492,121.02571718717638,14530200
2021-06-23,121.96206665039062,122.1578560928065,121.4853551439445,121.82585965157335,12040900
2021-06-24,122.15787506103516,122.4983796215363,122.01315997335135,122.08977155105164,8788400
2021-06-25,120.88945007324219,122.07272074655141,120.3446350795476,121.95354287259991,15562200
2021-06-28,122.13225555419922,122.41317747251526,121.47677107812845,121.4938001915012,11460700
2021-06-29,122.3366470336914,122.3451551013133,121.76628176761933,121.81736914159933,11217900
2021-06-30,122.88142395019531,123.3751515072339,122.64306823665524,122.79629134275436,15708900
2021-07-01,122.88827514648438,123.00760845947573,122.34274957190169,122.72632000606276,10810000
2021-07-02,123.6297836303711,123.6297836303711,122.83707266369417,122.93935459323981,9650200
2021-07-06,125.0788803100586,125.29197639092914,124.20944465832807,124.20944465832807,20037200
2021-07-07,126.18695831298828,126.63020176359272,125.48800999314227,125.78634968239268,20964400
2021-07-08,126.6813735961914,127.38033509265128,126.29780319254239,126.90300187865654,17487800
2021-07-09,124.89987182617188,125.29197433132325,124.86578217658811,125.18967936986719,14483600
2021-07-12,124.7379150390625,125.4965365439753,124.59301126917491,125.37720326251774,10610400
2021-07-13,123.78327941894531,125.69262540110724,123.28889484303672,125.14709983568316,23340200
2021-07-14,125.18974304199219,125.23236488041387,124.2862172954324,124.45669164276008,16038600
2021-07-15,126.570556640625,126.66431943925085,125.32606976853228,126.11026180869706,18462400
2021-07-16,126.33186340332031,126.44266450096605,125.57324201320614,125.59028033201304,12787900
2021-07-19,129.10215759277344,129.51981765914798,128.38614475290098,128.66743318885892,40203900
2021-07-20,127.85763549804688,130.1676025021728,127.65305859896354,130.0141665762725,25674800
2021-07-21,126.23816680908203,126.57911545287692,125.01925004511902,126.30634613275537,19988900
2021-07-22,127.4314193725586,127.69565635512468,126.20398422200108,126.24660602707438,18136900
2021-07-23,126.57911682128906,126.71550148282425,126.05916167974867,126.10178351227306,12639300
2021-07-26,126.20404815673828,127.05643266462532,126.05062518836921,127.00529167516896,10737700
2021-07-27,127.55078887939453,127.59341069658312,126.99674427500041,127.2865518217188,13036500
2021-07-28,127.55934143066406,127.5763927632734,126.383059607737,126.72400822178857,14346700
2021-07-29,126.85183715820312,127.19278567402043,126.60463842883625,126.8177345028101,11532000
2021-07-30,127.4485092163086,127.61898348177766,127.05640670001229,127.11607984642048,14342100
2021-08-02,128.58526611328125,129.06318099991864,127.31366091531795,127.54408881501955,21232700
2021-08-03,128.65353393554688,129.06317338245807,128.34630109481267,128.65353393554688,13361900
2021-08-04,128.91815185546875,129.56676204982864,127.7745674905415,129.29366027910675,18267900
2021-08-05,128.26095581054688,128.79861654675437,128.01346883390417,128.66206572133603,15345400
2021-08-06,126.11888122558594,126.95523232711535,126.0420762618363,126.57973705249331,21144300
2021-08-09,125.6666030883789,126.78458572500061,125.64953097315025,126.43467898495932,12942400
2021-08-10,125.08625793457031,125.93968122503843,125.0777153674538,125.87140579913626,13716900
2021-08-11,125.00942993164062,125.64949734823942,124.35230342658672,124.94969707763796,17227600
2021-08-12,124.80457305908203,124.97525503939454,124.11328955218575,124.67655180719737,14709400
2021-08-13,126.77599334716797,126.78452288945078,125.29103259123622,125.30810469800379,18653800
2021-08-16,127.08324432373047,128.030544540611,126.99789679989466,127.32220176382611,19170900
2021-08-17,127.03204345703125,127.56116165280035,126.87842051561839,127.05764511023273,14126900
2021-08-18,127.45872497558594,127.56113156423658,126.69063649410306,126.91253479911413,13144000
2021-08-19,128.39749145507812,128.4060340195339,127.85130124018626,128.27801275251434,15474300
2021-08-20,128.48281860351562,128.70470386676752,128.10731044862794,128.51694978932366,12388400
2021-08-23,128.39749145507812,128.44016521075133,127.94517829378651,128.18413569891408,10615000
2021-08-24,127.39904022216797,128.07325198002818,127.39904022216797,127.80867979544814,13835900
2021-08-25,126.3407211303711,127.47577515672049,125.9481538864909,127.3392373887883,16743800
2021-08-26,126.69065856933594,126.79307819803371,125.8884387592536,126.28101912115466,16657400
2021-08-27,127.55260467529297,127.57820632298807,126.58823253810665,126.79305874186872,15384700
2021-08-30,127.885498046875,127.92815879789063,127.10033708175402,127.15155342294585,10596300
2021-08-31,127.0149917602539,128.0903004341421,126.73336050757234,127.73186420951272,15262400
2021-09-01,127.22770690917969,127.6549609471632,126.88590889429628,127.55242415044987,10807100
2021-09-02,127.78317260742188,127.79172603570893,127.10811674963902,127.52683053406297,9765900
2021-09-03,126.62105560302734,126.90304495560143,126.41598192025648,126.69797127283057,12928000
2021-09-07,125.55289459228516,126.05706438401455,125.322186745934,125.83488388769808,15547800
2021-09-08,126.4073715209961,126.62955196221657,125.94594290395669,126.17666373185554,14533700
2021-09-09,127.93694305419922,128.0822078543752,126.33901721350556,126.61245300243749,20324600
2021-09-10,126.80903625488281,127.46701134732807,126.60396259192225,127.23629043773452,14894600
2021-09-13,127.57811737060547,127.74047606635195,127.27903419014991,127.35593682326207,15036100
2021-09-14,129.1247100830078,129.51778951735645,127.81731382858327,127.94548481871983,19918400
2021-09-15,128.67185974121094,129.24437873027378,128.11642153002214,129.21020413576392,11940300
2021-09-16,128.0822296142578,128.5607521052532,127.74897194811747,127.8942367729725,13328900
2021-09-17,127.46697235107422,127.6293309770892,127.06535249896102,127.47551273816383,13782900
2021-09-20,129.04788208007812,129.34695224284872,128.37281303847354,128.66335584864999,14660400
2021-09-21,128.93675231933594,128.99657415683242,128.3471395269229,128.7829470893646,10035800
2021-09-22,129.705810546875,129.705810546875,128.5522321524413,128.8513022374743,22277800
2021-09-23,126.7748794555664,128.56079906131336,126.75778563499888,128.53516484984445,23853300
2021-09-24,125.53582000732422,126.33905991168245,125.3905551580538,126.33050648370279,20203900
2021-09-27,125.07440185546875,125.50165609482065,124.65570104571326,124.80950631327292,13464300
2021-09-28,123.12614440917969,123.96357224797468,122.74161813642561,123.33123117273972,26613500
2021-09-29,123.33968353271484,124.2710941380784,122.78425853947246,123.73276295595721,23569400
2021-09-30,123.3226547241211,123.48500036252779,122.75012263975538,123.13466183884701,22567600
2021-10-01,124.3604965209961,124.40326574351099,123.37655635210719,123.93269985330132,26151800
2021-10-04,124.04393768310547,124.45463194872809,123.29102430677125,123.77870579613271,28027600
2021-10-05,122.84612274169922,123.80438333427124,122.74345569401548,123.71883181297527,22659200
2021-10-06,123.53911590576172,123.82146326103639,123.23110179594549,123.40221784466169,18696500
2021-10-07,122.24713897705078,122.64070446848054,121.9990096819498,122.51237073329993,14856000
2021-10-08,121.39155578613281,121.79368559610609,121.09209297264124,121.71667229342988,17257800
2021-10-11,121.08358001708984,121.4086966271595,121.02368221333128,121.15202905482005,7213400
2021-10-12,123.15408325195312,123.21396798522184,121.90491147664206,122.0332582856163,17968700
2021-10-13,124.3519515991211,124.51451644701427,123.70170526286861,123.72737202250225,23584600
2021-10-14,124.81397247314453,124.8824215134848,124.01826380259361,124.37761147289032,12946400
2021-10-15,124.08663177490234,124.18074751196775,123.60750186086428,124.06096503345823,11811500
2021-10-18,124.6684799194336,124.91659618120835,123.65032201239389,124.06100305667952,12115900
2021-10-19,122.94874572753906,123.83000571852611,122.90596345456248,123.7701209806123,12156300
2021-10-20,122.11884307861328,122.93165420255535,121.93061148502846,122.56375530484277,12782500
2021-10-21,121.97331237792969,122.47810901692928,121.69096517595264,122.34977531389907,13660000
2021-10-22,123.31663513183594,123.54763586423478,122.52949106274339,122.73482504709791,13740000
2021-10-25,123.12834167480469,123.46202228685127,122.88877677668447,122.92299473842688,8137900
2021-10-26,124.14659118652344,124.14659118652344,122.98298379379675,123.73589700886637,13671000
2021-10-27,126.40534973144531,126.7817997898464,124.85671500359389,125.25884487003643,22092300
2021-10-28,125.97754669189453,126.91014014087389,125.63530158081305,126.44811250474292,17497600
2021-10-29,126.3625717163086,126.6278035402787,125.19041311799535,125.31874688594309,19087300
2021-11-01,125.4527587890625,125.7268907661828,124.81880816704147,124.90448176286648,18035500
2021-11-02,126.0096206665039,126.42083831426301,125.50418034708586,125.50418034708586,9836700
2021-11-03,124.70747375488281,126.77207188935469,124.6731990807413,126.63501240866293,20639400
2021-11-04,126.01815795898438,126.24089098054431,124.94730350002617,124.96442775956272,15922400
2021-11-05,127.90284729003906,128.14271762076766,126.90052917836186,127.23463521558759,21513000
2021-11-08,127.66304016113281,127.88577327223368,127.22612300018231,127.61164121795254,12083800
2021-11-09,129.32493591308594,130.01884739755906,129.05079094186354,129.18786342747475,23430200
2021-11-10,126.96053314208984,129.29927619324548,125.95821469159458,129.21361565871626,28170600
2021-11-11,126.77201080322266,127.3545623352983,126.69491243149187,127.22605197712853,5552500
2021-11-12,126.2152328491211,127.22611351485794,125.72691678139665,126.78920945843986,12712000
2021-11-15,124.63035583496094,125.89825727352834,124.4076227523811,125.83828313285834,15232700
2021-11-16,124.3133773803711,125.40136938459591,124.09064431504704,124.81025551559222,12998700
2021-11-17,125.29851531982422,125.3242147772868,123.75649558426181,123.85073128560857,14239900
2021-11-18,125.76970672607422,125.84680510636952,125.03295836869486,125.06723303012828,11054600
2021-11-19,127.09756469726562,127.30317344335369,126.42935261242046,126.42935261242046,14022100
2021-11-22,125.60697174072266,126.48079285716736,125.18720505424051,126.27518404389888,15266000
2021-11-23,123.7907943725586,125.1700556493456,123.7907943725586,125.01584578627417,15318500
2021-11-24,125.77828216552734,125.77828216552733,124.03920257320371,124.16771294589242,13769700
