Date,Close,High,Low,Open,Volume
2021-03-18,302.4310302734375,308.0911894225714,301.97550229781075,307.1122819567353,82718100
2021-03-19,303.4972229003906,305.03825710361554,300.12437490714007,302.2663121807997,78446200
2021-03-22,309.1887512207031,311.25577228121415,305.88929446999254,305.88929446999254,56194800
2021-03-23,307.83978271484375,311.5953417949714,307.02462512975313,310.27557130915926,53455400
2021-03-24,302.6479797363281,309.246921077523,302.50242116880156,309.2080955877921,64803700
2021-03-25,302.1240539550781,303.6379524774981,298.3005857976996,300.80428295499746,78729000
2021-03-26,306.65594482421875,306.9761737612359,300.513134656362,301.91052690579824,63519600
2021-03-29,306.568603515625,307.61665508549305,303.23032130763187,306.12221392245704,54608000
2021-03-30,305.0255126953125,305.59806274386165,302.32771893994175,304.60823497410746,44635700
2021-03-31,309.6933898925781,311.2557682762274,306.4715545684974,306.81121105651914,55032500
2021-04-01,314.9725341796875,315.10837900652535,313.26456756678306,313.51688889328375,55685600
2021-04-05,321.2608337402344,322.02748171837067,317.21415729922177,317.4567647947559,42172500
2021-04-06,321.0377197265625,322.9882642529045,320.2613578123154,320.95038456405575,33537200
2021-04-07,321.81402587890625,322.6486111670162,319.6305581481029,320.5621627543296,32046400
2021-04-08,325.1717224121094,325.35610651026633,323.8713495618083,324.6671093943618,29940800
2021-04-09,327.1416320800781,327.34544369614696,323.0755577628153,323.81306439968864,36664900
2021-04-12,326.7147521972656,327.13203008038977,324.83211521854287,326.10337642585216,25833000
2021-04-13,330.5284423828125,330.99422979874663,328.02471656148083,328.23821233217444,30374000
2021-04-14,326.5594482421875,330.8972720510287,325.74429049749494,330.7711113973542,42564300
2021-04-15,331.5086364746094,331.8968322351225,326.27803325321327,329.43193130872146,36342800
2021-04-16,331.8968505859375,332.11034641995263,330.0238977449585,332.03269541748523,40860100
2021-04-19,328.859375,331.47951864409623,326.9379126355204,330.3247340079446,34533100
2021-04-20,326.46234130859375,329.4803642218668,324.49236970510816,328.19941920216473,38081800
2021-04-21,329.2572021484375,329.44158621717884,324.0945074540267,325.1813843128136,36598100
2021-04-22,325.2882385253906,329.8492430277399,324.1334241342537,328.8691285928351,45936100
2021-04-23,329.3834228515625,330.6934798949631,325.9189800210378,325.9189800210378,36381900
2021-04-26,331.5281066894531,331.8095397674835,328.8788213204785,329.62607160195415,30812000
2021-04-27,330.091796875,332.0326571001832,329.14079431837337,331.819161290806,33187200
2021-04-28,328.9757080078125,330.77100909254057,328.3255069996601,329.7617537904761,33615700
2021-04-29,330.15972900390625,332.66342562514154,326.937893972097,332.2461477907984,37708900
2021-04-30,327.9956970214844,330.19859255069343,327.0834902553694,327.7142935836678,38263400
2021-05-03,326.2489318847656,329.9462685840966,325.80254228422564,329.1990479902384,29729700
2021-05-04,320.3778381347656,324.01695135854357,316.5640249687101,323.6966928103507,65147000
2021-05-05,319.3006286621094,323.2891119484255,318.5242963940347,322.4254149061531,46219300
2021-05-06,321.7073974609375,321.86266988169433,316.79702191334917,319.03871381050095,46814300
2021-05-07,324.3178405761719,326.69537720678807,321.88205087755176,324.4827971540986,53324500
2021-05-10,316.1273193359375,323.1143982975088,315.92350769169906,322.9397279868842,60700500
2021-05-11,315.69061279296875,316.4863725809252,309.5865991846512,310.2465141587872,71963600
2021-05-12,307.51953125,313.080075370573,306.65583446297194,310.76076341487067,91164900
2021-05-13,309.8971862792969,312.8667004156544,307.52933414746957,310.4600523975338,69877800
2021-05-14,316.73876953125,317.65094679521417,312.55618756420586,313.06083028937553,44370000
2021-05-17,314.8171691894531,316.7192035119393,311.9447049614904,315.03066495326476,39395000
2021-05-18,312.6919860839844,316.99098429290916,312.4202668422621,315.7682625127471,36528500
2021-05-19,313.0510559082031,313.35188688296495,306.9470420236655,307.29641227462685,66319100
2021-05-20,319.1065368652344,319.96052014548815,314.3126391150429,314.53581909839676,46466100
2021-05-21,317.34039306640625,321.0765256900318,316.9813386264364,320.6592478065631,50330400
2021-05-24,322.6777038574219,323.80340626385316,317.23357590309666,319.63053929972733,32475800
2021-05-25,323.1241149902344,324.90970283924935,321.94990284909704,324.19159403453045,31280300
2021-05-26,324.2498779296875,324.71566551573625,323.10477729374134,323.7937745082266,25444900
2021-05-27,323.0367431640625,324.64766051801115,322.83296115629486,323.8033911563719,27931700
2021-05-28,324.05572509765625,325.64724472071146,323.7354961865268,324.2401091909413,29927400
2021-06-01,322.97857666015625,325.860755452993,321.62966450701225,325.3852245308222,31145400
2021-06-02,323.6093444824219,324.45361397756494,321.891693772137,323.39584866403806,22047900
2021-06-03,320.2419738769531,322.046959878064,318.5728327072903,320.7756986540093,37057800
2021-06-04,325.6763000488281,326.12268953756285,321.96925049911135,322.03718770385876,38736500
2021-06-07,326.6467590332031,326.7049824666826,324.4535776548945,325.1425746945179,32611900
2021-06-08,326.8020935058594,329.2572808014558,325.1232385476544,328.393583682066,27282800
2021-06-09,326.8796691894531,328.9466900273445,326.6952851024466,328.17035779849925,21485300
2021-06-10,330.285888671875,330.3926217670131,326.77293646730095,327.21932601863756,33702100
2021-06-11,331.1495056152344,331.1592193915587,329.64535104355383,330.29552252350413,21222800
2021-06-14,334.3229064941406,334.3325906574946,330.3926465465192,331.5765725355183,27827700
2021-06-15,332.13946533203125,334.28410788253154,331.4213268119727,333.9735630962998,35963800
2021-06-16,330.9263610839844,333.6726650969372,327.4716324725193,332.60518611807436,55399500
2021-06-17,335.1282958984375,336.13755140048033,329.86858183189156,329.917091486293,59722700
2021-06-18,332.4984130859375,334.6139432348051,331.7511630829106,333.4688430201158,55414900
2021-06-21,334.5649719238281,334.88560197114685,330.474729930323,332.6898761727154,32992600
2021-06-22,337.6836853027344,338.13059270695595,334.05977118603664,334.3609511377439,28941600
2021-06-23,337.84881591796875,338.9952743346827,337.0132921332687,337.62537705205324,27188500
2021-06-24,339.9377136230469,341.46303387726124,339.2381921776648,339.78226111856935,32581600
2021-06-25,339.5199279785156,340.7440979417093,338.9175680440978,340.50120895850637,28682800
2021-06-28,343.6490478515625,343.78507991676616,340.7441050397931,340.80239602501337,39130300
2021-06-29,344.8926086425781,344.92175413268325,342.6386215588739,343.47414537490874,29426000
2021-06-30,344.34857177734375,345.1258343350431,343.76563227145294,344.737188231426,32724000
2021-07-01,344.4845275878906,344.98972590141256,342.64827299824105,343.99874971543665,29290000
2021-07-02,348.4388122558594,348.75941264790805,346.14592497959035,346.3790889010803,32727200
2021-07-06,349.9447937011719,350.22655327177733,346.35002427474393,349.0412536449128,38842400
2021-07-07,350.6829528808594,352.4414658801351,348.73011693103143,352.1402860614428,35265200
2021-07-08,348.56500244140625,349.4199761390928,344.3387591736769,345.6211900706819,50890000
2021-07-09,350.7413330078125,351.2173858133208,347.3991790253446,347.98211837568704,35184500
2021-07-12,352.1113586425781,352.567991174596,350.56655842290445,352.1405041382585,25717700
2021-07-13,352.1113586425781,355.07459275172215,351.25638456990316,351.73243754919537,39723000
2021-07-14,352.7427673339844,355.0939157390003,351.91693898364883,354.45268536048786,35336400
2021-07-15,350.26531982421875,352.8593871039803,348.263917056866,352.65536866834645,53391600
2021-07-16,347.42828369140625,352.1014636909008,347.0785082624847,351.1201830606061,47262000
2021-07-19,344.58172607421875,345.0771993956187,342.0265294469521,343.9793365421211,64404600
2021-07-20,348.58447265625,350.0320811396048,343.736389624569,345.5143531325334,42183700
2021-07-21,351.2756652832031,351.2756652832031,347.933511410152,348.15697988783324,30259900
2021-07-22,353.5978088378906,353.60750423595323,351.47979427948155,351.47979427948155,30252200
2021-07-23,357.7269287109375,358.00865860142164,353.5686702442226,354.9191176575966,31960800
2021-07-26,358.00860595703125,358.3972520169587,356.17238081685986,357.0370501062758,28438100
2021-07-27,354.0641174316406,357.746322676778,349.91558431978564,357.746322676778,57933100
2021-07-28,355.4242248535156,356.9981700647173,352.90789903399076,355.2007860080486,42066200
2021-07-29,356.0558166503906,357.2216659398344,354.86079222041604,354.86079222041604,25672500
2021-07-30,354.20013427734375,354.78307373523353,352.10157001865997,352.1307155090778,36484600
2021-08-02,354.2292785644531,356.4444247772836,353.52003210065106,355.861485321374,27334100
2021-08-03,356.3763732910156,356.4929552406913,351.7031923611625,354.8898941335919,35558500
2021-08-04,356.8913269042969,357.84346232319564,355.22997468160975,356.3375329468905,29602200
2021-08-05,359.1550598144531,359.38822372781095,356.99820466729994,357.70742145360697,21443900
2021-08-06,357.5810852050781,358.8635459227193,356.4735270576817,357.89199016381457,33332100
2021-08-09,358.2417907714844,358.76640957041377,356.9399095212192,358.03774270014765,25960200
2021-08-10,356.40557861328125,359.0482119645274,355.2202791767032,358.7567570414076,35130800
2021-08-11,355.7934875488281,358.16408638149835,354.46246067342184,357.6686130206565,34249800
2021-08-12,357.0758361816406,357.43530701746806,353.9377008521444,355.28817739703624,25969200
2021-08-13,358.3291931152344,358.659518507022,356.930150485588,357.42565339803343,19336200
2021-08-16,358.4847106933594,358.523551582133,353.3548966695648,357.2119748219875,34856900
2021-08-17,355.32708740234375,356.70667993363804,352.898198080108,355.7351242047437,44793900
2021-08-18,351.9071960449219,356.1917604133601,351.57687065148923,354.7927177767465,38541900
2021-08-19,353.6074523925781,355.27852960997615,349.7212290637019,349.9738430679288,48499400
2021-08-20,357.27020263671875,357.66854404771954,354.36523081493834,354.67613576735766,39486000
2021-08-23,362.6137390136719,363.3035352482064,358.3000293999851,358.3097247951578,34034700
2021-08-24,363.7213134765625,364.32367328454313,362.74003270254565,363.2063901262377,21732900
2021-08-25,364.13916015625,364.7124042614198,363.2258951863814,363.9740122476023,20441900
2021-08-26,361.82672119140625,363.964125553888,361.3895093459214,363.28405447699356,29133300
2021-08-27,365.3438720703125,365.8490704411561,361.97257206698066,362.4583499945528,27104700
2021-08-30,369.44384765625,369.9296255952502,366.1113884610643,366.13083855432507,27295700
2021-08-31,369.14263916015625,369.75469441035887,367.5978393420069,369.6867080378009,29628200
2021-09-01,369.7546691894531,371.8240876523357,369.55065078663495,370.20160617594934,28138300
2021-09-02,369.57977294921875,371.43544784695985,368.3653283551102,371.10512247530545,25453400
2021-09-03,370.7165222167969,371.1148636188877,368.4139399104051,368.4333603509238,24605400
2021-09-07,371.24114990234375,371.8921052945021,369.6672343461001,370.82338804966736,23970200
2021-09-08,369.9490661621094,371.06634955267714,367.6853538890298,371.06634955267714,32949200
2021-09-09,368.6762390136719,371.2800011479982,368.4333500910774,370.17244307872124,29399000
2021-09-10,365.878173828125,371.1051484712424,365.5478484333313,370.3862067090166,40249400
2021-09-13,365.6256103515625,368.63743950186546,363.57564168171336,368.2099525437821,48741800
2021-09-14,364.5860900878906,367.84077875436924,363.6339545966303,367.112111802256,41826600
2021-09-15,367.296630859375,367.6464063389702,362.7497571713315,365.0426441055978,34097900
2021-09-16,367.5493469238281,368.1225614042241,364.0420440057606,365.96570590448766,35193100
2021-09-17,363.1967468261719,367.12184115613655,362.15720449594147,367.0732752185729,60912300
2021-09-20,355.69183349609375,359.1446681278163,351.0523559564486,357.4036470721307,76203200
2021-09-21,356.12957763671875,358.7167850557825,355.00131976117484,357.52043574443064,41927500
2021-09-22,359.4559631347656,360.9149125462884,355.9447427828518,357.0438227553833,46972900
2021-09-23,362.772705078125,363.8036937916766,359.9715169951143,360.61345840433813,44652000
2021-09-24,363.1130065917969,363.5312612733417,360.13675246373623,360.5063576936416,36056800
2021-09-27,360.2146301269531,361.0899938725879,357.66633646820173,360.0687411164145,43338100
2021-09-28,350.02142333984375,360.16597812722546,349.51566487941074,355.66271239422485,97701600
2021-09-29,349.4476318359375,353.425697799391,348.82516206388993,351.2859227101184,58076600
2021-09-30,348.1636047363281,352.7544324226286,347.3271548336355,351.091238760543,61384600
2021-10-01,350.3229675292969,351.36369202460725,344.68170766871515,348.7862203586933,56375500
2021-10-04,342.96990966796875,349.0391312567824,340.73286521072015,348.70843953507494,76766000
2021-10-05,347.59954833984375,349.84632794995827,343.80628599045565,344.02997255929625,47232900
2021-10-06,349.826904296875,350.09924033410766,343.48531850039706,344.3898600152339,56806500
2021-10-07,353.03662109375,355.68218419014494,352.3363241069865,352.87126041417304,39411200
2021-10-08,351.27606201171875,354.3495851901239,350.74109616775996,354.1161331364849,41822300
2021-10-11,348.58197021484375,353.2603327728741,348.4944071205362,349.7393762271604,34847200
2021-10-12,347.3661193847656,350.4687909496344,346.72417812508246,350.031123965123,43905100
2021-10-13,350.1479187011719,350.81903791994165,347.64824449111086,349.67133797686546,40120800
2021-10-14,356.59649658203125,356.8104770623566,353.07556932773923,353.7369527460509,43433900
2021-10-15,358.8432312011719,358.95994241517684,356.7812539340061,357.81224256758895,40419900
2021-10-18,362.45172119140625,362.665701662127,356.9466142468693,357.54964202369865,34513500
2021-10-19,365.1944885253906,365.24310829907796,362.50030598675886,363.52155869340515,29091000
2021-10-20,364.7178039550781,366.2642863159025,363.2393833215406,365.65152299356976,31390300
2021-10-21,366.9452819824219,367.1398204769915,363.6188933750925,363.9204072639906,25469300
2021-10-22,363.86199951171875,366.65345138258493,362.198805446385,365.6905542419816,36275800
2021-10-25,367.5871887207031,368.5014661306031,363.33678718872363,365.28205322129304,32597800
2021-10-26,368.7446594238281,372.23640872219755,367.56778167336654,369.8242976093445,47191300
