Date,Close,High,Low,Open,Volume
2021-05-07,66.91122436523438,67.30587080509399,66.62245831930657,67.00747726600177,19196600
2021-05-10,65.22195434570312,66.62244965860395,65.19788928773325,66.58876445234586,20281000
2021-05-11,65.02464294433594,65.15939848105698,63.82146326387944,63.97546644429236,27046800
2021-05-12,63.195804595947266,64.4182391908858,63.02736385689508,64.06690545771517,29414600
2021-05-13,64.03321075439453,64.61073541225967,63.60487917091857,63.88882775402213,22610400
2021-05-14,65.44332885742188,65.66952716170404,64.62516837179174,64.75029637992965,16823000
2021-05-17,64.96208190917969,65.07758981404767,64.3701195019381,65.0583348247563,16267200
2021-05-18,64.4422836303711,65.28450918297517,64.39897093584979,65.14975368204844,11737200
2021-05-19,64.6684799194336,64.71661002981561,63.28723240623061,63.441242884554015,30581200
2021-05-20,65.90536499023438,66.12674591763931,64.918756278766,64.92838377149563,16828200
2021-05-21,65.54441833496094,66.30482878454006,65.48666805947744,66.24226109034889,14148400
2021-05-24,66.70909118652344,66.94009961749197,66.05456117909124,66.0882537334125,13229000
2021-05-25,66.72833251953125,67.13260641503068,66.57913943564601,66.97859591319758,11245800
2021-05-26,66.72352600097656,67.0171021100691,66.50695514690428,66.8245963161438,13311400
2021-05-27,66.37218475341797,66.9400818588123,66.35774718928921,66.66576079674219,11354600
2021-05-28,66.6080093383789,66.99302821910278,66.57432413351366,66.70907964022337,9222600
2021-06-01,66.28076171875,66.97860445304782,66.16044375271156,66.9064166108751,12907400
2021-06-02,66.73795318603516,67.00746419305335,66.29037398015655,66.41550199237952,10098200
2021-06-03,66.11711120605469,66.46362743174802,65.71283738033003,66.19892651717343,12721200
2021-06-04,67.38766479492188,67.46466268497367,66.52137427513541,66.52137427513541,11182600
2021-06-07,67.37323760986328,67.45023551177599,67.04596898814275,67.3299175694834,11784000
2021-06-08,67.37805938720703,67.97964920316424,67.19036365837341,67.6957005725026,8902600
2021-06-09,67.42620086669922,67.82084003375186,67.38769823075778,67.70533212592754,9763400
2021-06-10,67.921875,68.09031568294621,67.32509546912748,67.56573131072756,11275400
2021-06-11,68.32614135742188,68.32614135742188,67.94593261578787,68.0085002844772,12100600
2021-06-14,69.01917266845703,69.02398274150237,68.11437956957323,68.39351802228468,11426600
2021-06-15,68.59567260742188,68.96625396876627,68.47054457666772,68.96625396876627,15079600
2021-06-16,68.22508239746094,68.85555457488023,67.55611494143714,68.72560914281107,19202800
2021-06-17,69.0143814086914,69.29833738569234,68.02777997599375,68.02777997599375,15864200
2021-06-18,68.38390350341797,68.95180800627286,68.30208818439108,68.68229699215503,20816600
2021-06-21,69.11677551269531,69.15534135660131,67.96924669371721,68.41282746949456,12276000
2021-06-22,69.74358367919922,69.78215688786901,68.99625075211999,69.07338981237226,9253200
2021-06-23,69.66644287109375,69.91233879347115,69.51215004028566,69.75322707060798,8271000
2021-06-24,70.10519409179688,70.31734304537669,69.96537265807568,70.11483923252871,12279000
2021-06-25,70.02323913574219,70.22092408597985,69.9075268582082,70.1678868397475,14385800
2021-06-28,70.756103515625,70.83806881742645,70.2980586610468,70.31252269330078,12557400
2021-06-29,71.27201080322266,71.30575775895446,70.63074507345358,70.79467567463429,9829200
2021-06-30,71.19485473632812,71.3684304543514,70.97306067998737,71.16110042808879,11013600
2021-07-01,71.31542205810547,71.31542205810547,70.83326790833598,71.0984541621269,11636600
2021-07-02,72.25560760498047,72.32792777102462,71.6384509977801,71.65773392302951,12780000
2021-07-06,72.53044891357422,72.87278161447004,71.83615308248872,72.40991036999087,11870600
2021-07-07,72.92581939697266,73.07528601496611,72.34240960467775,72.99332068758547,14883800
2021-07-08,72.23632049560547,72.4388243058866,71.45522596213635,71.77826828023387,17086200
2021-07-09,72.90170288085938,72.96920416467981,72.0434691192475,72.14954361626364,9775800
2021-07-12,72.95955657958984,73.22473542942436,72.7232984394074,73.19098847059097,9619600
2021-07-13,73.25848388671875,73.78884890106062,72.77150361192902,72.834185989576,15202800
2021-07-14,73.79849243164062,74.17457197514508,73.475450124122,73.8467107760228,12886800
2021-07-15,73.19100952148438,73.76959309394056,72.80046579400367,73.71173694382172,12506200
2021-07-16,72.4677505493164,73.68278073755282,72.39542303219237,73.33562925519956,15080400
2021-07-19,71.46969604492188,71.80238353179331,71.05504324864675,71.60469859653821,24254000
2021-07-20,72.53044891357422,72.93063776112162,71.41185505480688,71.82650793901718,14715600
2021-07-21,73.22955322265625,73.24401725435568,72.36649342679631,72.50149596071525,12234000
2021-07-22,73.76956176757812,73.82741789312827,73.38383709737617,73.38383709737617,9577800
2021-07-23,74.50244140625,74.54101461079144,73.83224761115144,74.09742643710821,12576200
2021-07-26,74.46385955810547,74.59886207978643,74.03474282338692,74.31439300603624,8993400
2021-07-27,73.75992584228516,74.39637273119118,72.8293720403664,74.37226355683799,18089800
2021-07-28,73.6683120727539,74.05886302265897,72.96437129873458,73.78403169017986,13941200
2021-07-29,74.01063537597656,74.26135750368377,73.58151863127225,73.59116377078409,12030600
2021-07-30,73.96241760253906,74.03956400505362,73.51883682370917,73.53812710288074,10148800
2021-08-02,73.69725036621094,74.3963722756499,73.59599477738242,74.29511668682137,12205200
2021-08-03,74.16976928710938,74.20834249962476,73.23438911560318,73.83226287395972,10824800
2021-08-04,74.31922149658203,74.50244238128006,73.87564067418009,74.11189879618088,11322800
2021-08-05,74.72904968261719,74.75315149648834,74.23243166066024,74.45421837645998,6674600
2021-08-06,74.66637420654297,74.75315840150196,74.44940636205874,74.46868928635406,7602800
2021-08-09,74.42530822753906,74.88817940723301,74.3529880543468,74.75316948879443,7198200
2021-08-10,73.89009094238281,74.62778587839573,73.6779420326903,74.5602846214104,10421400
2021-08-11,73.89977264404297,74.28067120611095,73.52369297518484,74.14566862534593,10831600
2021-08-12,74.32404327392578,74.36744272946692,73.51884689967605,73.82260630302953,6947800
2021-08-13,74.72904968261719,74.74833260513132,74.29028778528868,74.37225308087433,5630800
2021-08-16,75.06655883789062,75.07620397805474,73.91902994220993,74.5506505168623,9493800
2021-08-17,74.444580078125,74.7290565502257,73.9817163243881,74.60851804144825,19052600
2021-08-18,73.41758728027344,74.60368192987205,73.33562198799108,74.27099451249404,13481200
2021-08-19,74.13600158691406,74.41083291757566,72.90651468642034,73.01258180533425,19291000
2021-08-20,75.09066009521484,75.15816135507636,74.23724552925557,74.41564013951412,14769400
2021-08-23,76.05980682373047,76.16588131087889,75.28353845346467,75.2883573457578,10802400
2021-08-24,75.9730224609375,76.24302757053664,75.90551382645026,76.1562360098298,9537000
2021-08-25,75.92963409423828,76.35393210392772,75.80427666277937,76.15142824214554,9430400
2021-08-26,75.45228576660156,75.99229591851457,75.38960338929505,75.83800309963283,12056600
2021-08-27,76.18035125732422,76.23338850501474,75.38961879172159,75.51980246461433,14088800
2021-08-30,77.0,77.09161044626083,76.40695258089953,76.40695258089953,10026800
2021-08-31,76.59498596191406,77.0723210781156,76.45033828817847,77.04821190631195,21971000
2021-09-01,76.61427307128906,77.2073278303007,76.55159804967859,76.86017633720154,20289800
2021-09-02,76.53230285644531,76.99999282804589,76.22372458872717,76.89874460735741,21769600
2021-09-03,76.8360595703125,77.03856336175895,76.41658795639385,76.44068977004612,21204800
2021-09-07,76.85536193847656,77.01929992672433,76.49374635716549,76.92768946899147,19721800
2021-09-08,76.56124114990234,76.8698194588539,76.01641205638477,76.84571764114594,11466400
2021-09-09,76.2719497680664,76.87946121790678,76.20926738777406,76.61427502100098,11161000
2021-09-10,75.51979064941406,76.88428748371226,75.44264423628152,76.69624769988101,17080200
2021-09-13,75.54389190673828,76.2912321446167,75.0472738311408,76.09355457842268,22637800
2021-09-14,75.44747161865234,76.02123617562775,75.24496777920592,75.86695068908712,18431600
2021-09-15,76.1080093383789,76.17068435349789,75.27870389710164,75.70299440032107,16339200
2021-09-16,76.1513900756836,76.22853646734171,75.37030309212847,75.83798561847931,16148600
2021-09-17,74.9653091430664,75.95854530242778,74.854415772277,75.95372641051064,22663000
2021-09-20,73.5998764038086,74.24227020382025,72.61938254327201,73.86552171348839,35669400
2021-09-21,73.62883758544922,74.23259017996382,73.34386812964476,74.04904703282281,18455000
2021-09-22,74.63833618164062,74.92814047607537,73.70131064900157,74.0297560073629,27990600
2021-09-23,75.63814544677734,75.81685389759265,74.79289161936457,75.02473060556125,19534000
2021-09-24,75.6912612915039,75.81683918256485,75.1454665676111,75.17927288173144,11652400
2021-09-27,74.95709991455078,75.2275799215813,74.47892516424706,75.05369886420061,15015000
2021-09-28,72.73528289794922,74.16497232585704,72.67732500561073,73.99591864650043,38190600
2021-09-29,72.64351654052734,73.41632288735259,72.51793864142995,73.03475445200019,25012000
2021-09-30,72.12188720703125,73.38251578929936,72.08324614921806,73.0685673283559,33415600
2021-10-01,73.2086410522461,73.36802527969012,71.64853876639549,72.38270411444118,45483800
2021-10-04,71.51329040527344,72.8753598774281,70.9433514596386,72.78841566621341,50773000
2021-10-05,72.53242492675781,72.94780703015981,71.59057229986584,71.65819229948816,32967000
2021-10-06,73.00577545166016,73.05890598545543,71.46016997310909,71.69684369092951,40004800
2021-10-07,73.67232513427734,74.24227156391365,73.53708510758982,73.63851881261981,19895600
2021-10-08,73.39700317382812,74.01041054121998,73.27625264748728,73.95728001482892,18426400
2021-10-11,72.99126434326172,73.9717578735934,72.93813382521303,73.06854643679182,14970600
2021-10-12,72.61454010009766,73.36802226075946,72.49378956486268,73.27625804480421,17853400
2021-10-13,73.05890655517578,73.21829815780454,72.4551538346252,72.92850127395725,19521600
2021-10-14,74.70594787597656,74.73976156690523,73.69647506723642,73.80273613868576,15197200
2021-10-15,75.30487060546875,75.319360081065,74.73975894713021,74.96677055817581,12779200
2021-10-18,75.94241333007812,75.98105438004448,74.67695026629335,74.88463761858249,11630200
2021-10-19,76.69591522216797,76.69591522216797,75.99073614541099,76.14529301523677,13201400
2021-10-20,76.48339080810547,76.87944872526656,76.15011815669729,76.76836029813973,12025400
2021-10-21,76.77801513671875,76.81664881812767,76.0921456862652,76.25153725967817,10023200
2021-10-22,76.51239013671875,77.06783979032988,76.19360687480626,76.7490565284174,12490000
2021-10-25,76.76351165771484,77.03882636163553,76.46405274750751,76.80215270581036,10336800
2021-10-26,76.98089599609375,77.60396561557623,76.9422549341836,77.28035501336126,13189600
2021-10-27,76.91326904296875,77.5025322863986,76.83598692611899,77.11129433360733,17448000
2021-10-28,77.68606567382812,77.74403094466828,77.23687720247834,77.38177932453662,12756800
2021-10-29,78.01934051513672,78.06764368050997,76.83115929524888,76.9229235174128,20131800
2021-11-01,77.90341186523438,78.05797608754344,77.507353943116,78.01933503196616,24421200
2021-11-02,78.58928680419922,78.78248472536961,78.00967830063149,78.00967830063149,26814600
2021-11-03,79.04814147949219,79.21236045797623,78.26567290725123,78.72453089129291,25978600
2021-11-04,80.28459930419922,80.47779717128823,79.20750682362684,79.34757417176246,28691400
2021-11-05,80.70000457763672,81.15402780299662,80.19767818658939,80.87388565607183,24223600
2021-11-08,81.13468170166016,81.2747564223499,80.77243016681106,80.96080067013155,12781000
2021-11-09,80.80142974853516,81.34239719036721,80.39088232619412,81.25545296738261,16823000
2021-11-10,79.46833801269531,80.57924435988676,79.22683695330707,80.17835171689896,25788800
2021-11-11,79.84025573730469,80.07209470241065,79.70984309504541,80.03828838480436,10103800
2021-11-12,80.81108856201172,80.94632857445085,79.97066953757255,80.10590955001167,12244200
2021-11-15,80.72897338867188,81.25061655845359,80.27012285239077,81.13469339738185,12490200
2021-11-16,81.57906341552734,81.69015922084414,80.58408012635478,80.63238329127756,13538800
2021-11-17,81.33273315429688,81.84471426297198,81.07674259995933,81.41967737521932,15417800
2021-11-18,82.1441650390625,82.26008081827852,81.21196721771585,81.80123032881954,19964000
2021-11-19,82.74308776855469,83.05704355252321,82.16348672818668,82.43879409009998,17714600
2021-11-22,81.82056427001953,84.16312773165211,81.77226847526074,83.0667107472359,28451600
2021-11-23,81.63217163085938,81.89299685808822,80.59854756634495,81.50659375443234,29239800
2021-11-24,82.22626495361328,82.24558179122965,80.74827261007053,81.14433779645131,18241000
2021-11-26,80.17353057861328,81.68049494788224,79.85474738664392,81.0525906706775,24767800
2021-11-29,82.17799377441406,82.40017802858108,81.1105556727031,81.36655361838564,24979800
2021-11-30,81.49211120605469,82.6175069324229,80.79658703439134,81.86885223736786,54066800
2021-12-01,80.37638854980469,82.97493507283974,80.30393380618983,82.35186554990783,39084200
2021-12-02,81.11539459228516,81.48730836798137,79.45869313329588,79.6325742285538,46872400
2021-12-03,79.7581558227539,81.59839302966421,78.753510360104,81.34722982149457,48470000
2021-12-06,80.51646423339844,80.75796533030126,79.1592292480091,79.98999361095713,37800400
2021-12-07,83.32752990722656,83.4289562277688,82.11036247052631,82.12002457677765,28691000
2021-12-08,83.7090835571289,83.76704144434024,82.78172051161596,83.35649412654944,23261600
2021-12-09,82.80589294433594,84.04720468492867,82.73827293554912,83.50141724615938,17201000
2021-12-10,84.46742248535156,84.5736835531556,83.42896338999901,83.67529921537579,24776600
2021-12-13,83.21160888671875,84.80551743799306,83.09085835056203,84.64129847762659,20974000
2021-12-14,81.84469604492188,82.73341804970553,80.85937510397066,82.20694758306998,27094800
2021-12-15,84.01338958740234,84.09549906306225,81.13469372119795,81.91232742600938,28270800
2021-12-16,81.63217163085938,84.46256386285138,81.14916959379607,84.32732388207575,31275600
2021-12-17,81.08639526367188,81.87851841636085,80.31358895225607,80.7337984226988,44821600
2021-12-20,80.12195587158203,80.37358681296105,79.53641440728202,79.84612027541574,32649600
2021-12-21,82.14955139160156,82.21729931470988,80.22840489149527,80.97847592988936,16810800
2021-12-22,83.22383880615234,83.28191372436063,81.82048591293446,82.0382465503001,13376200
2021-12-23,83.68842315673828,84.02232633402748,83.32548620472326,83.3351665909556,9792600
2021-12-27,85.48373413085938,85.50309490037668,84.00295277349805,84.02231354301536,13266600
2021-12-28,85.03852844238281,85.67245701095028,84.82560429148113,85.64342324200365,11422200
2021-12-29,85.11112976074219,85.45470591030185,84.67076452525026,85.06757171848444,9687800
